,TBS,SegmentsNum,PacketSize,SegmentDelay(noSched),QueueingDelay(noSched)
19310,24,3,128,9.396791458129883,1.9159317016601562
19311,24,3,128,9.392261505126953,1.9040107727050781
19312,24,3,128,9.444713592529297,1.909017562866211
19313,24,3,128,9.435176849365234,1.878976821899414
19314,24,3,128,9.403228759765625,1.9199848175048828
19315,24,3,128,9.496927261352539,1.9061565399169922
19316,24,3,128,9.43899154663086,1.9330978393554688
19317,24,3,128,9.446144104003906,1.8548965454101562
19318,24,3,128,9.435892105102539,1.9519329071044922
19319,24,3,128,9.41610336303711,1.8680095672607422
19320,24,3,128,9.457111358642578,1.898050308227539
19321,24,3,128,9.418010711669922,1.878976821899414
19322,24,3,128,9.417295455932617,1.9140243530273438
19323,24,3,128,9.484052658081055,1.8928050994873047
19324,24,3,128,9.447813034057617,1.9249916076660156
19325,24,3,128,9.334802627563477,1.8458366394042969
19326,24,3,128,9.428977966308594,1.9259452819824219
19327,24,3,128,9.367942810058594,1.8470287322998047
19328,24,3,128,9.453296661376953,1.9440650939941406
19329,24,3,128,9.41777229309082,1.8630027770996094
19330,24,3,128,9.392738342285156,1.8870830535888672
19331,24,3,128,9.435653686523438,1.8749237060546875
19332,24,3,128,9.497880935668945,1.9059181213378906
19333,24,3,128,9.440898895263672,1.8868446350097656
19334,24,3,128,9.431838989257812,1.9221305847167969
19335,24,3,128,9.48786735534668,1.9040107727050781
19336,24,3,128,9.418964385986328,1.9338130950927734
19337,24,3,128,9.29880142211914,1.8489360809326172
19338,24,3,128,9.457111358642578,1.9478797912597656
19339,24,3,128,9.424924850463867,1.8658638000488281
19340,24,3,128,9.471893310546875,1.8970966339111328
19341,24,3,128,9.488821029663086,1.882791519165039
19342,24,3,128,9.474754333496094,1.9099712371826172
19343,24,3,128,9.426355361938477,1.89208984375
19344,24,3,128,9.484052658081055,1.9240379333496094
19345,24,3,128,9.421825408935547,1.8830299377441406
19346,24,3,128,9.360790252685547,1.8498897552490234
19347,24,3,128,9.450912475585938,1.9028186798095703
19348,24,3,128,9.34600830078125,1.8458366394042969
19349,24,3,128,9.46187973022461,1.8968582153320312
19350,24,3,128,9.346961975097656,1.8649101257324219
19351,24,3,128,9.31406021118164,1.8508434295654297
19352,24,3,128,9.382963180541992,1.8808841705322266
19353,24,3,128,9.402990341186523,1.8658638000488281
19354,24,3,128,9.466171264648438,1.8939971923828125
19355,24,3,128,9.430885314941406,1.8770694732666016
19356,24,3,128,9.470224380493164,1.9080638885498047
19357,24,3,128,9.451150894165039,1.8939971923828125
19358,24,3,128,9.369850158691406,1.8630027770996094
19359,24,3,128,9.34910774230957,1.8420219421386719
19360,24,3,128,9.408950805664062,1.870870590209961
19361,24,3,128,9.431123733520508,1.8610954284667969
19362,24,3,128,9.38105583190918,1.8830299377441406
19363,24,3,128,9.445667266845703,1.8749237060546875
19364,24,3,128,9.499788284301758,1.9040107727050781
19365,24,3,128,9.415864944458008,1.9350051879882812
19366,24,3,128,9.362936019897461,1.8579959869384766
19367,24,3,128,9.447097778320312,1.934051513671875
19368,24,3,128,9.351015090942383,1.8498897552490234
19369,24,3,128,9.4451904296875,1.9450187683105469
19370,24,3,128,9.406089782714844,1.8658638000488281
19371,24,3,128,9.395837783813477,1.8930435180664062
19372,24,3,128,9.413957595825195,1.8601417541503906
19373,24,3,128,9.392023086547852,1.8868446350097656
19374,24,3,128,9.440183639526367,1.873016357421875
19375,24,3,128,9.481668472290039,1.9049644470214844
19376,24,3,128,9.447097778320312,1.8870830535888672
19377,24,3,128,9.392738342285156,1.9159317016601562
19378,24,3,128,9.479999542236328,1.9021034240722656
19379,24,3,128,9.40084457397461,1.917123794555664
19380,24,3,128,9.475946426391602,1.9040107727050781
19381,24,3,128,9.410381317138672,1.9290447235107422
19382,24,3,128,9.366273880004883,1.8570423126220703
19383,24,3,128,9.439706802368164,1.9469261169433594
19384,24,3,128,9.433984756469727,1.8661022186279297
19385,24,3,128,9.368896484375,1.8911361694335938
19386,24,3,128,9.454965591430664,1.8811225891113281
19387,24,3,128,9.462833404541016,1.9118785858154297
19388,24,3,128,9.453058242797852,1.8908977508544922
19389,24,3,128,9.436368942260742,1.9259452819824219
19390,24,3,128,9.459972381591797,1.9080638885498047
19391,24,3,128,9.430170059204102,1.9350051879882812
19392,24,3,128,9.410858154296875,1.8548965454101562
19393,24,3,128,9.340047836303711,1.8520355224609375
19394,24,3,128,9.48476791381836,1.9078254699707031
19395,24,3,128,9.37509536743164,1.867055892944336
19396,24,3,128,9.402036666870117,1.8508434295654297
19397,24,3,128,9.368181228637695,1.8858909606933594
19398,24,3,128,9.463071823120117,1.870870590209961
19399,24,3,128,9.448051452636719,1.9040107727050781
19400,24,3,128,9.435176849365234,1.878976821899414
19401,24,3,128,9.333133697509766,1.8439292907714844
19402,24,3,128,9.472846984863281,1.895904541015625
19403,24,3,128,9.359121322631836,1.8630027770996094
19404,24,3,128,9.33218002319336,1.8451213836669922
19405,24,3,128,9.374141693115234,1.878976821899414
19406,24,3,128,9.419918060302734,1.8627643585205078
19407,24,3,128,9.387969970703125,1.8889904022216797
19408,24,3,128,9.42373275756836,1.8630027770996094
19409,24,3,128,9.386777877807617,1.889944076538086
19410,24,3,128,9.46497917175293,1.8780231475830078
19411,24,3,128,9.467124938964844,1.9021034240722656
19412,24,3,128,9.464025497436523,1.8880367279052734
19413,24,3,128,9.356021881103516,1.8489360809326172
19414,24,3,128,9.471893310546875,1.9028186798095703
19415,24,3,128,9.370803833007812,1.867055892944336
19416,24,3,128,9.361982345581055,1.8548965454101562
19417,24,3,128,9.374141693115234,1.8830299377441406
19418,24,3,128,9.454965591430664,1.867055892944336
19419,24,3,128,9.379863739013672,1.8808841705322266
19420,24,3,128,9.409904479980469,1.8711090087890625
19421,24,3,128,9.429693222045898,1.8930435180664062
19422,24,3,128,9.466171264648438,1.889944076538086
19423,24,3,128,9.335994720458984,1.840829849243164
19424,24,3,128,9.509086608886719,1.9369125366210938
19425,24,3,128,9.362936019897461,1.8558502197265625
19426,24,3,128,9.388923645019531,1.8849372863769531
19427,24,3,128,9.37795639038086,1.8749237060546875
19428,24,3,128,9.45901870727539,1.9030570983886719
19429,24,3,128,9.39488410949707,1.8849372863769531
19430,24,3,128,9.474754333496094,1.91497802734375
19431,24,3,128,9.473085403442383,1.9009113311767578
19432,24,3,128,9.422779083251953,1.9268989562988281
19433,24,3,128,9.33218002319336,1.8470287322998047
19434,24,3,128,9.417057037353516,1.9290447235107422
19435,24,3,128,9.33694839477539,1.8498897552490234
19436,24,3,128,9.416818618774414,1.9431114196777344
19437,24,3,128,9.363889694213867,1.8620491027832031
19438,24,3,128,9.413957595825195,1.889944076538086
19439,24,3,128,9.402990341186523,1.8820762634277344
19440,24,3,128,9.463310241699219,1.9049644470214844
19441,24,3,128,9.388208389282227,1.8880367279052734
19442,24,3,128,9.486913681030273,1.9211769104003906
19443,24,3,128,9.381771087646484,1.8868446350097656
19444,24,3,128,9.399890899658203,1.9168853759765625
19445,24,3,128,9.466886520385742,1.8999576568603516
19446,24,3,128,9.416818618774414,1.9268989562988281
19447,24,3,128,9.34290885925293,1.8467903137207031
19448,24,3,128,9.437084197998047,1.9431114196777344
19449,24,3,128,9.367942810058594,1.8620491027832031
19450,24,3,128,9.357690811157227,1.8889904022216797
19451,24,3,128,9.387969970703125,1.8780231475830078
19452,24,5,128,50.002098083496094,6.3419342041015625
19453,24,1,128,9.407997131347656,9.410858154296875
19454,24,3,128,9.425878524780273,1.920938491821289
19455,24,3,128,9.480953216552734,1.9049644470214844
19456,24,3,128,9.335041046142578,1.85394287109375
19457,24,3,128,9.480953216552734,1.9049644470214844
19458,24,3,128,9.391069412231445,1.8658638000488281
19459,24,3,128,9.424924850463867,1.8510818481445312
19460,24,3,128,9.385108947753906,1.8780231475830078
19461,24,3,128,9.424924850463867,1.873016357421875
19462,24,3,128,9.468793869018555,1.889944076538086
19463,24,3,128,9.429216384887695,1.882791519165039
19464,24,3,128,9.328126907348633,1.844167709350586
19465,24,3,128,9.446144104003906,1.9009113311767578
19466,24,3,128,9.37199592590332,1.8610954284667969
19467,24,3,128,9.44209098815918,1.8889904022216797
19468,24,3,128,9.335756301879883,1.85394287109375
19469,24,3,128,9.466886520385742,1.9071102142333984
19470,24,3,128,9.369134902954102,1.8661022186279297
19471,24,3,128,9.46497917175293,1.895904541015625
19472,24,3,128,9.366035461425781,1.878976821899414
19473,24,3,128,9.474039077758789,1.9130706787109375
19474,24,3,128,9.454965591430664,1.89208984375
19475,24,3,128,9.479999542236328,1.9028186798095703
19476,24,3,128,9.349822998046875,1.8818378448486328
19477,24,3,128,9.48190689086914,1.9221305847167969
19478,24,3,128,9.43899154663086,1.9049644470214844
19479,24,3,128,9.420156478881836,1.9290447235107422
19480,24,3,128,9.369134902954102,1.8489360809326172
19481,24,3,128,9.440898895263672,1.9431114196777344
19482,24,3,128,9.373903274536133,1.867055892944336
19483,24,3,128,9.436845779418945,1.89208984375
19484,24,3,128,9.371757507324219,1.8820762634277344
19485,24,3,128,9.409189224243164,1.9099712371826172
19486,24,3,128,9.445905685424805,1.889944076538086
19487,24,3,128,9.421348571777344,1.9240379333496094
19488,24,3,128,9.319067001342773,1.8389225006103516
19489,24,3,128,9.456157684326172,1.9369125366210938
19490,24,3,128,9.342193603515625,1.8608570098876953
19491,24,3,128,9.439945220947266,1.9290447235107422
19492,24,3,128,9.299039840698242,1.8498897552490234
19493,24,3,128,9.442806243896484,1.9450187683105469
19494,24,3,128,9.346723556518555,1.8620491027832031
19495,24,3,128,9.435653686523438,1.8918514251708984
19496,24,3,128,9.368896484375,1.8758773803710938
19497,24,3,128,9.46807861328125,1.91497802734375
19498,24,3,128,9.379386901855469,1.8799304962158203
19499,24,3,128,9.480953216552734,1.911163330078125
19500,24,3,128,9.45901870727539,1.8911361694335938
19501,24,3,128,9.391069412231445,1.9237995147705078
19502,24,3,128,9.308815002441406,1.8410682678222656
19503,24,3,128,9.459257125854492,1.9409656524658203
19504,24,3,128,9.43899154663086,1.8579959869384766
19505,24,3,128,9.350061416625977,1.8839836120605469
19506,24,3,128,9.44375991821289,1.8699169158935547
19507,24,3,128,9.483098983764648,1.8999576568603516
19508,24,3,128,9.46187973022461,1.8808841705322266
19509,24,3,128,9.410858154296875,1.917123794555664
19510,24,3,128,9.476900100708008,1.9001960754394531
19511,24,3,128,9.461164474487305,1.9059181213378906
19512,24,3,128,9.426116943359375,1.8880367279052734
19513,24,3,128,9.443998336791992,1.920938491821289
19514,24,3,128,9.402990341186523,1.8398761749267578
19515,24,3,128,9.440898895263672,1.934051513671875
19516,24,3,128,9.42683219909668,1.8520355224609375
19517,24,3,128,9.387969970703125,1.8830299377441406
19518,24,3,128,9.415864944458008,1.870870590209961
19519,24,3,128,9.448766708374023,1.8990039825439453
19520,24,3,128,9.447097778320312,1.85394287109375
19521,24,3,128,9.48023796081543,1.898050308227539
19522,24,3,128,9.430646896362305,1.8799304962158203
19523,24,3,128,9.423017501831055,1.9130706787109375
19524,24,3,128,9.441137313842773,1.8961429595947266
19525,24,3,128,9.439706802368164,1.9240379333496094
19526,24,3,128,9.330034255981445,1.8458366394042969
19527,24,3,128,9.447097778320312,1.9428730010986328
19528,24,3,128,9.401082992553711,1.8608570098876953
19529,24,3,128,9.379863739013672,1.8889904022216797
19530,24,3,128,9.42087173461914,1.873016357421875
19531,24,3,128,9.459972381591797,1.9080638885498047
19532,24,3,128,9.406328201293945,1.8570423126220703
19533,24,3,128,9.409189224243164,1.8930435180664062
19534,24,3,128,9.441137313842773,1.8758773803710938
19535,24,3,128,9.44066047668457,1.9118785858154297
19536,24,3,128,9.44375991821289,1.898050308227539
19537,24,3,128,9.34290885925293,1.8627643585205078
19538,24,3,128,9.337902069091797,1.8420219421386719
19539,24,3,128,9.408712387084961,1.8739700317382812
19540,24,3,128,9.427785873413086,1.8568038940429688
19541,24,3,128,9.350776672363281,1.8830299377441406
19542,24,3,128,9.38272476196289,1.8467903137207031
19543,24,3,128,9.364843368530273,1.8780231475830078
19544,24,3,128,9.412050247192383,1.8610954284667969
19545,24,3,128,9.397745132446289,1.8889904022216797
19546,24,3,128,9.40704345703125,1.9290447235107422
19547,24,3,128,9.320735931396484,1.8467903137207031
19548,24,3,128,9.436845779418945,1.9459724426269531
19549,24,3,128,9.34290885925293,1.8689632415771484
19550,24,3,128,9.428977966308594,1.8918514251708984
19551,24,3,128,9.439229965209961,1.878976821899414
19552,24,3,128,9.438037872314453,1.9080638885498047
19553,24,3,128,9.457111358642578,1.8901824951171875
19554,24,3,128,9.39798355102539,1.917123794555664
19555,24,3,128,9.32002067565918,1.8429756164550781
19556,24,3,128,9.427070617675781,1.9199848175048828
19557,24,3,128,9.329080581665039,1.8420219421386719
19558,24,3,128,9.443998336791992,1.9369125366210938
19559,24,3,128,9.415864944458008,1.8579959869384766
19560,24,3,128,9.390830993652344,1.8839836120605469
19561,24,3,128,9.434938430786133,1.8508434295654297
19562,24,3,128,9.424924850463867,1.9459724426269531
19563,24,3,128,9.430170059204102,1.8658638000488281
19564,24,3,128,9.466886520385742,1.8908977508544922
19565,24,3,128,9.448051452636719,1.8801689147949219
19566,24,3,128,9.392976760864258,1.909017562866211
19567,24,3,128,9.468793869018555,1.8908977508544922
19568,24,3,128,9.403228759765625,1.9071102142333984
19569,24,3,128,9.44828987121582,1.8889904022216797
19570,24,3,128,9.425878524780273,1.9221305847167969
19571,24,3,128,9.323835372924805,1.8410682678222656
19572,24,3,128,9.427070617675781,1.9369125366210938
19573,24,3,128,9.42087173461914,1.8579959869384766
19574,24,3,128,9.344816207885742,1.8839836120605469
19575,24,3,128,9.450197219848633,1.875162124633789
19576,24,3,128,9.46807861328125,1.9009113311767578
19577,24,3,128,9.442329406738281,1.8711090087890625
19578,24,3,128,9.45901870727539,1.8930435180664062
19579,24,3,128,9.436845779418945,1.8808841705322266
19580,24,3,128,9.377002716064453,1.9080638885498047
19581,24,3,128,9.440183639526367,1.8880367279052734
19582,24,3,128,9.433984756469727,1.9268989562988281
19583,24,3,128,9.338855743408203,1.8389225006103516
19584,24,3,128,9.429931640625,1.934051513671875
19585,24,3,128,9.367704391479492,1.8558502197265625
19586,24,3,128,9.363889694213867,1.870870590209961
19587,24,3,128,9.415149688720703,1.8570423126220703
19588,24,3,128,9.367227554321289,1.8839836120605469
19589,24,3,128,9.420156478881836,1.8720626831054688
19590,24,3,128,9.438037872314453,1.8968582153320312
19591,24,3,128,9.434938430786133,1.8818378448486328
19592,24,3,128,9.3231201171875,1.844167709350586
19593,24,3,128,9.44209098815918,1.9030570983886719
19594,24,3,128,9.341955184936523,1.8639564514160156
19595,24,3,128,9.344816207885742,1.8467903137207031
19596,24,3,128,9.365081787109375,1.8758773803710938
19597,24,3,128,9.43899154663086,1.8658638000488281
19598,24,3,128,9.394168853759766,1.8889904022216797
19599,24,3,128,9.39035415649414,1.8570423126220703
19600,24,3,128,9.383916854858398,1.8839836120605469
19601,24,3,128,9.444713592529297,1.8720626831054688
19602,24,3,128,9.46807861328125,1.9059181213378906
19603,24,3,128,9.433984756469727,1.8849372863769531
19604,24,3,128,9.308099746704102,1.8429756164550781
19605,24,3,128,9.44209098815918,1.8999576568603516
19606,24,3,128,9.347915649414062,1.8639564514160156
19607,24,3,128,9.389877319335938,1.8467903137207031
19608,24,3,128,9.335041046142578,1.8649101257324219
19609,24,3,128,9.392738342285156,1.8510818481445312
19610,24,3,128,9.382009506225586,1.8811225891113281
19611,24,3,128,9.433984756469727,1.8649101257324219
19612,24,3,128,9.462118148803711,1.8928050994873047
19613,24,3,128,9.451866149902344,1.8780231475830078
19614,24,3,128,9.341001510620117,1.8489360809326172
19615,24,3,128,9.486198425292969,1.9330978393554688
19616,24,3,128,9.368658065795898,1.8558502197265625
19617,24,3,128,9.383916854858398,1.8858909606933594
19618,24,3,128,9.372949600219727,1.8739700317382812
19619,24,3,128,9.460210800170898,1.9049644470214844
19620,24,3,128,9.377717971801758,1.8811225891113281
19621,24,3,128,9.478092193603516,1.9159317016601562
19622,24,3,128,9.438037872314453,1.9011497497558594
19623,24,3,128,9.43303108215332,1.9249916076660156
19624,24,3,128,9.333133697509766,1.8460750579833984
19625,24,3,128,9.404182434082031,1.9230842590332031
19626,24,3,128,9.307861328125,1.8389225006103516
19627,24,3,128,9.404897689819336,1.931905746459961
19628,24,3,128,9.361743927001953,1.8558502197265625
19629,24,3,128,9.37199592590332,1.8818378448486328
19630,24,3,128,9.372234344482422,1.8680095672607422
19631,24,3,128,9.457826614379883,1.9059181213378906
19632,24,3,128,9.357690811157227,1.8801689147949219
19633,24,3,128,9.489059448242188,1.91497802734375
19634,24,3,128,9.356021881103516,1.8780231475830078
19635,24,3,128,9.374141693115234,1.8541812896728516
19636,24,3,128,9.341239929199219,1.8420219421386719
19637,24,3,128,9.374141693115234,1.870870590209961
19638,24,3,128,9.409904479980469,1.8661022186279297
19639,24,3,128,9.378910064697266,1.8849372863769531
19640,24,3,128,9.443998336791992,1.8758773803710938
19641,24,3,128,9.449005126953125,1.8970966339111328
